thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
Are newcomers/ freelancers able to do well in this COVID-19 situation than before?,COVID-19 Discussions,14,239,38,"Sep 2, 2020 4:52 pm","Sep 2, 2020 4:57 pm","Sep 8, 2020 5:16 pm",https://forum.fiverr.com/t/are-newcomers-freelancers-able-to-do-well-in-this-covid-19-situation-than-before/510533,"sadiklum, donnovan86, fouzia_zakria, bakkar653, abidurahmanabid, vickiespencer, blossom_is_in, anika09, ejazoptimizer, lloydsolutions",sadiklum,8,We know every day thousands of people are coming in fiverr but In the COVID-19 situation are they hiring? Now many midlevel companies are started to the online platform which is not seen to do before the COVID-19 situation.,N/A,1,"Sep 2, 2020 7:39 pm",sadiklum,1,Thank you so much for your opinion.,N/A,"Sep 3, 2020 5:05 am",2020-09-09 20:27:51.180333
Are newcomers/ freelancers able to do well in this COVID-19 situation than before?,COVID-19 Discussions,14,239,38,"Sep 2, 2020 4:52 pm","Sep 2, 2020 4:57 pm","Sep 8, 2020 5:16 pm",https://forum.fiverr.com/t/are-newcomers-freelancers-able-to-do-well-in-this-covid-19-situation-than-before/510533,"sadiklum, donnovan86, fouzia_zakria, bakkar653, abidurahmanabid, vickiespencer, blossom_is_in, anika09, ejazoptimizer, lloydsolutions",sadiklum,8,We know every day thousands of people are coming in fiverr but In the COVID-19 situation are they hiring? Now many midlevel companies are started to the online platform which is not seen to do before the COVID-19 situation.,N/A,1,"Sep 2, 2020 7:39 pm",fouzia_zakria,2,Covid had definitely affected online work everywhere. I guess it’s happening on Fiverr too. Many people complain of not get work. But There is nothing buyers or sellers can do here.,N/A,"Sep 3, 2020 10:53 am",2020-09-09 20:27:51.513149
Are newcomers/ freelancers able to do well in this COVID-19 situation than before?,COVID-19 Discussions,14,239,38,"Sep 2, 2020 4:52 pm","Sep 2, 2020 4:57 pm","Sep 8, 2020 5:16 pm",https://forum.fiverr.com/t/are-newcomers-freelancers-able-to-do-well-in-this-covid-19-situation-than-before/510533,"sadiklum, donnovan86, fouzia_zakria, bakkar653, abidurahmanabid, vickiespencer, blossom_is_in, anika09, ejazoptimizer, lloydsolutions",sadiklum,8,We know every day thousands of people are coming in fiverr but In the COVID-19 situation are they hiring? Now many midlevel companies are started to the online platform which is not seen to do before the COVID-19 situation.,N/A,1,"Sep 2, 2020 7:39 pm",anika09,1,"Hi,
It’s hard for all sellers. At the same time many buyers are opening up new YouTube channels and websites. Probably, there will be a balance in supply and demand soon in sha Allah.",N/A,"Sep 4, 2020 10:07 am",2020-09-09 20:27:51.881556
Are newcomers/ freelancers able to do well in this COVID-19 situation than before?,COVID-19 Discussions,14,239,38,"Sep 2, 2020 4:52 pm","Sep 2, 2020 4:57 pm","Sep 8, 2020 5:16 pm",https://forum.fiverr.com/t/are-newcomers-freelancers-able-to-do-well-in-this-covid-19-situation-than-before/510533,"sadiklum, donnovan86, fouzia_zakria, bakkar653, abidurahmanabid, vickiespencer, blossom_is_in, anika09, ejazoptimizer, lloydsolutions",sadiklum,8,We know every day thousands of people are coming in fiverr but In the COVID-19 situation are they hiring? Now many midlevel companies are started to the online platform which is not seen to do before the COVID-19 situation.,N/A,1,"Sep 2, 2020 7:39 pm",abidurahmanabid,1,Good discussion . I think Covid-19 has effect on fiverr,N/A,"Sep 6, 2020 12:17 am",2020-09-09 20:27:52.226071
Are newcomers/ freelancers able to do well in this COVID-19 situation than before?,COVID-19 Discussions,14,239,38,"Sep 2, 2020 4:52 pm","Sep 2, 2020 4:57 pm","Sep 8, 2020 5:16 pm",https://forum.fiverr.com/t/are-newcomers-freelancers-able-to-do-well-in-this-covid-19-situation-than-before/510533,"sadiklum, donnovan86, fouzia_zakria, bakkar653, abidurahmanabid, vickiespencer, blossom_is_in, anika09, ejazoptimizer, lloydsolutions",sadiklum,8,We know every day thousands of people are coming in fiverr but In the COVID-19 situation are they hiring? Now many midlevel companies are started to the online platform which is not seen to do before the COVID-19 situation.,N/A,1,"Sep 2, 2020 7:39 pm",ejazoptimizer,1,"Hi everyone, Now situation is getting better. We are getting orders once again…fiverr is back.",N/A,"Sep 7, 2020 4:17 am",2020-09-09 20:27:52.570873
Are newcomers/ freelancers able to do well in this COVID-19 situation than before?,COVID-19 Discussions,14,239,38,"Sep 2, 2020 4:52 pm","Sep 2, 2020 4:57 pm","Sep 8, 2020 5:16 pm",https://forum.fiverr.com/t/are-newcomers-freelancers-able-to-do-well-in-this-covid-19-situation-than-before/510533,"sadiklum, donnovan86, fouzia_zakria, bakkar653, abidurahmanabid, vickiespencer, blossom_is_in, anika09, ejazoptimizer, lloydsolutions",sadiklum,8,We know every day thousands of people are coming in fiverr but In the COVID-19 situation are they hiring? Now many midlevel companies are started to the online platform which is not seen to do before the COVID-19 situation.,N/A,1,"Sep 2, 2020 7:39 pm",sadiklum,0,Hope so. @ejazoptimizer,N/A,"Sep 7, 2020 4:41 am",2020-09-09 20:27:52.897463
Are newcomers/ freelancers able to do well in this COVID-19 situation than before?,COVID-19 Discussions,14,239,38,"Sep 2, 2020 4:52 pm","Sep 2, 2020 4:57 pm","Sep 8, 2020 5:16 pm",https://forum.fiverr.com/t/are-newcomers-freelancers-able-to-do-well-in-this-covid-19-situation-than-before/510533,"sadiklum, donnovan86, fouzia_zakria, bakkar653, abidurahmanabid, vickiespencer, blossom_is_in, anika09, ejazoptimizer, lloydsolutions",sadiklum,8,We know every day thousands of people are coming in fiverr but In the COVID-19 situation are they hiring? Now many midlevel companies are started to the online platform which is not seen to do before the COVID-19 situation.,N/A,1,"Sep 2, 2020 7:39 pm",bakkar653,1,Yes…i am agree with you…,N/A,"Sep 8, 2020 2:33 pm",2020-09-09 20:27:53.284074
Are newcomers/ freelancers able to do well in this COVID-19 situation than before?,COVID-19 Discussions,14,239,38,"Sep 2, 2020 4:52 pm","Sep 2, 2020 4:57 pm","Sep 8, 2020 5:16 pm",https://forum.fiverr.com/t/are-newcomers-freelancers-able-to-do-well-in-this-covid-19-situation-than-before/510533,"sadiklum, donnovan86, fouzia_zakria, bakkar653, abidurahmanabid, vickiespencer, blossom_is_in, anika09, ejazoptimizer, lloydsolutions",sadiklum,8,We know every day thousands of people are coming in fiverr but In the COVID-19 situation are they hiring? Now many midlevel companies are started to the online platform which is not seen to do before the COVID-19 situation.,N/A,1,"Sep 2, 2020 7:39 pm",blossom_is_in,1,"Hello, this is the first time I’m replying to a post here, but here goes nothing.
I joined Fiverr during the pandemic mostly out of curiosity, I already had a good enough career in freelancing as a writer offline( nothing big just good enough for a student) but on joining the Fiverr community I came to a shocking realisation!
It really wasn’t easy getting people to notice and trust your gigs. It was also almost impossible to get my offline clients to join Fiverr and order my services.
So I’m mostly working on convincing my clients to join Fiverr (because I feel it’s safer ) and also get people to actually order my gigs😆. It’s not been easy but I have a whole lockdown to keep trying!",N/A,"Sep 8, 2020 5:16 pm",2020-09-09 20:27:53.682614
Tips $ in pandemic times?,COVID-19 Discussions,16,216,32,"Sep 7, 2020 1:30 pm","Sep 7, 2020 5:46 pm","Sep 8, 2020 4:17 pm",https://forum.fiverr.com/t/tips-in-pandemic-times/513085,"coolbrains, jonbaas, vibronx, danytenerife, developercareer, gina_riley2, luqmanstudio, barrelofmonkeys, gig_freak",danytenerife,14,"strong text
Hi guys , do you still receive tips after a good delivery?
In my case , i win more tips in pandemic times than couple years ago.
Looks like the customers was happy , and will send tips couple bucks more more easily than in the past.
How its your experience about that ? Increase tips $ ?",N/A,1,"Sep 7, 2020 2:16 pm",jonbaas,3,"I don’t work for tips. I work to impress my clients with the work they hire me to complete. If a buyer wants to leave a tip, that is their choice, and I thank them for it, but I neither work for tips, nor expect them.",N/A,"Sep 7, 2020 5:46 pm",2020-09-09 20:28:00.246615
Tips $ in pandemic times?,COVID-19 Discussions,16,216,32,"Sep 7, 2020 1:30 pm","Sep 7, 2020 5:46 pm","Sep 8, 2020 4:17 pm",https://forum.fiverr.com/t/tips-in-pandemic-times/513085,"coolbrains, jonbaas, vibronx, danytenerife, developercareer, gina_riley2, luqmanstudio, barrelofmonkeys, gig_freak",danytenerife,14,"strong text
Hi guys , do you still receive tips after a good delivery?
In my case , i win more tips in pandemic times than couple years ago.
Looks like the customers was happy , and will send tips couple bucks more more easily than in the past.
How its your experience about that ? Increase tips $ ?",N/A,1,"Sep 7, 2020 2:16 pm",developercareer,1,Last night my buyer gave me a trip because he was very satisfy for my work,N/A,"Sep 8, 2020 7:02 am",2020-09-09 20:28:00.577471
Tips $ in pandemic times?,COVID-19 Discussions,16,216,32,"Sep 7, 2020 1:30 pm","Sep 7, 2020 5:46 pm","Sep 8, 2020 4:17 pm",https://forum.fiverr.com/t/tips-in-pandemic-times/513085,"coolbrains, jonbaas, vibronx, danytenerife, developercareer, gina_riley2, luqmanstudio, barrelofmonkeys, gig_freak",danytenerife,14,"strong text
Hi guys , do you still receive tips after a good delivery?
In my case , i win more tips in pandemic times than couple years ago.
Looks like the customers was happy , and will send tips couple bucks more more easily than in the past.
How its your experience about that ? Increase tips $ ?",N/A,1,"Sep 7, 2020 2:16 pm",luqmanstudio,0,This post was flagged by the community and is temporarily hidden.,N/A,"Sep 8, 2020 7:10 am",2020-09-09 20:28:00.917997
Tips $ in pandemic times?,COVID-19 Discussions,16,216,32,"Sep 7, 2020 1:30 pm","Sep 7, 2020 5:46 pm","Sep 8, 2020 4:17 pm",https://forum.fiverr.com/t/tips-in-pandemic-times/513085,"coolbrains, jonbaas, vibronx, danytenerife, developercareer, gina_riley2, luqmanstudio, barrelofmonkeys, gig_freak",danytenerife,14,"strong text
Hi guys , do you still receive tips after a good delivery?
In my case , i win more tips in pandemic times than couple years ago.
Looks like the customers was happy , and will send tips couple bucks more more easily than in the past.
How its your experience about that ? Increase tips $ ?",N/A,1,"Sep 7, 2020 2:16 pm",gina_riley2,2,"You ever wonder what the purpose of a tip is on 5r?
In the USA, we tip for just about everything: cab drivers, delivery people (except mail), housekeepers, bartenders, even cashiers at fast food joints may have a tip jar.
Far as I know, 5r is the only freelance site with an aggressive tipping feature. You feel like a cheapskate scumbag when not able to tip.
Some countries have no gratuity, therefore confused when pushed to do so after closing an order. I used to like tipping on a “good deal” order but I feel like the push-iness of it is a real turn off.
Let’s not even mention the admin fee.",N/A,"Sep 8, 2020 8:59 am",2020-09-09 20:28:01.253963
Tips $ in pandemic times?,COVID-19 Discussions,16,216,32,"Sep 7, 2020 1:30 pm","Sep 7, 2020 5:46 pm","Sep 8, 2020 4:17 pm",https://forum.fiverr.com/t/tips-in-pandemic-times/513085,"coolbrains, jonbaas, vibronx, danytenerife, developercareer, gina_riley2, luqmanstudio, barrelofmonkeys, gig_freak",danytenerife,14,"strong text
Hi guys , do you still receive tips after a good delivery?
In my case , i win more tips in pandemic times than couple years ago.
Looks like the customers was happy , and will send tips couple bucks more more easily than in the past.
How its your experience about that ? Increase tips $ ?",N/A,1,"Sep 7, 2020 2:16 pm",coolbrains,0,"That’s what you want. I think there are some works you do that would make you start thinking of Tips.
There are some works you deliver, but some buyer’s budget doesn’t worth it. You just have to work on such jobs so he / she can continue working with you again, but you would definitely have it in mind if the buyer would give you a tip or not. You can’t tell me you don’t like Tips anyways.
So this isn’t about working for tips. It’s about satisfying yourself. Most of us aren’t okay with the 20% Fiverr is taking from our earnings. But we just have to apply to their terms and conditions.",N/A,"Sep 8, 2020 10:09 am",2020-09-09 20:28:01.590756
Tips $ in pandemic times?,COVID-19 Discussions,16,216,32,"Sep 7, 2020 1:30 pm","Sep 7, 2020 5:46 pm","Sep 8, 2020 4:17 pm",https://forum.fiverr.com/t/tips-in-pandemic-times/513085,"coolbrains, jonbaas, vibronx, danytenerife, developercareer, gina_riley2, luqmanstudio, barrelofmonkeys, gig_freak",danytenerife,14,"strong text
Hi guys , do you still receive tips after a good delivery?
In my case , i win more tips in pandemic times than couple years ago.
Looks like the customers was happy , and will send tips couple bucks more more easily than in the past.
How its your experience about that ? Increase tips $ ?",N/A,1,"Sep 7, 2020 2:16 pm","vibronx
Regular",4,"coolbrains:
Most of us aren’t okay with the 20% Fiverr is taking from our earnings. But we just have to apply to their terms and conditions.
Then price your gigs 20% higher. You are a freelancer. You decide your own pricing. Besides, 20% isn’t a lot. Many other platforms where you can sell products or services online charge much more. I sell on Steam, who takes 30% of everything I make, and I also earn quite a bit of money on YouTube, who is estimated to take around 50% or more. You get put in front of an audience of more than a million potential customers for only 20% of your earnings. I think that is a good deal.
Also, who is “most of us”? Do you know for sure that you are speaking for a majority of the users?
coolbrains:
but some buyer’s budget doesn’t worth it.
Then say no to that work. You do not have to accept every single offer. Again, put your prices higher, and you won’t feel like you are wasting your time.
coolbrains:
but you would definitely have it in mind if the buyer would give you a tip or not.
No, I never think about tips ever. It is always a surprise when it happens. I am happy with my pricing (otherwise, I would change it), and I never expect my customers to leave a tip - they do not have to pay a penny more for my services than what I charge.",N/A,"Sep 8, 2020 10:52 am",2020-09-09 20:28:02.010456
Tips $ in pandemic times?,COVID-19 Discussions,16,216,32,"Sep 7, 2020 1:30 pm","Sep 7, 2020 5:46 pm","Sep 8, 2020 4:17 pm",https://forum.fiverr.com/t/tips-in-pandemic-times/513085,"coolbrains, jonbaas, vibronx, danytenerife, developercareer, gina_riley2, luqmanstudio, barrelofmonkeys, gig_freak",danytenerife,14,"strong text
Hi guys , do you still receive tips after a good delivery?
In my case , i win more tips in pandemic times than couple years ago.
Looks like the customers was happy , and will send tips couple bucks more more easily than in the past.
How its your experience about that ? Increase tips $ ?",N/A,1,"Sep 7, 2020 2:16 pm",coolbrains,0,"vibronx:
Then price your gigs 20% higher. You are a freelancer. You decide your own pricing. Besides, 20% isn’t a lot. Many other platforms where you can sell products or services online charge much more. I sell on Steam, who takes 30% of everything I make, and I also earn quite a bit of money on YouTube, who is estimated to take around 50% or more. You get put in front of an audience of more than a million potential customers for only 20% of your earnings. I think that is a good deal.
Well, I’m happy for you. Some sellers on Fiverr here don’t have any other source of income. They only depend on their earnings on Fiverr. Just like me. We are just starting. 20% isn’t much anyways, but well, it’s more than Tithe What I was trying to say is ‘there are jobs you would want to do at a price you aren’t okay with. Meanwhile your target is to satisfy them, get the review, and build up your account’. So this way, you will want to accept the job at their price. You know you don’t have other source, so you just have to. Right? YES for me.",N/A,"Sep 8, 2020 11:02 am",2020-09-09 20:28:02.351010
Tips $ in pandemic times?,COVID-19 Discussions,16,216,32,"Sep 7, 2020 1:30 pm","Sep 7, 2020 5:46 pm","Sep 8, 2020 4:17 pm",https://forum.fiverr.com/t/tips-in-pandemic-times/513085,"coolbrains, jonbaas, vibronx, danytenerife, developercareer, gina_riley2, luqmanstudio, barrelofmonkeys, gig_freak",danytenerife,14,"strong text
Hi guys , do you still receive tips after a good delivery?
In my case , i win more tips in pandemic times than couple years ago.
Looks like the customers was happy , and will send tips couple bucks more more easily than in the past.
How its your experience about that ? Increase tips $ ?",N/A,1,"Sep 7, 2020 2:16 pm",coolbrains,0,"vibronx:
Then say no to that work. You do not have to accept every single offer. Again, put your prices higher, and you won’t feel like you are wasting your time.
I agree with you on this, boss.",N/A,"Sep 8, 2020 11:03 am",2020-09-09 20:28:02.751459
