thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
Response time decreased during pandemic,COVID-19 Discussions,5,172,12,"Jun 6, 2020 10:18 pm","Jun 11, 2020 10:16 am","Jun 12, 2020 10:40 pm",https://forum.fiverr.com/t/response-time-decreased-during-pandemic/464709,"gregnesbit, bmsurujuddin, gerard_goh258, anamikanim, mariashtelle1",gregnesbit,3,Does fiverr have anything in place to help those who weren’t available during the pandemic’s initial impact and couldn’t respond to messages? My response time went down and I don’t want to be demoted.,N/A,N/A,N/A,gerard_goh258,4,"I don’t think Fiverr has any measures or things in place that can help Fiverr sellers like you and me. For me, i would try my best to respond as fast as possible and downloading the Fiverr app on mobile is a great way to do it. Take care!",N/A,"Jun 11, 2020 10:16 am",2020-09-08 20:28:50.502986
Response time decreased during pandemic,COVID-19 Discussions,5,172,12,"Jun 6, 2020 10:18 pm","Jun 11, 2020 10:16 am","Jun 12, 2020 10:40 pm",https://forum.fiverr.com/t/response-time-decreased-during-pandemic/464709,"gregnesbit, bmsurujuddin, gerard_goh258, anamikanim, mariashtelle1",gregnesbit,3,Does fiverr have anything in place to help those who weren’t available during the pandemic’s initial impact and couldn’t respond to messages? My response time went down and I don’t want to be demoted.,N/A,N/A,N/A,mariashtelle1,3,"gregnesbit:
Does fiverr have anything in place to help those who weren’t available during the pandemic’s initial impact and couldn’t respond to messages?
Yes they do, it’s called “out of the office” feature that you can turn on when you are not available.
However now it’s too late and that response rate will stay for another 60 days unless you’ll improve it.",N/A,"Jun 11, 2020 12:45 pm",2020-09-08 20:28:50.863736
Response time decreased during pandemic,COVID-19 Discussions,5,172,12,"Jun 6, 2020 10:18 pm","Jun 11, 2020 10:16 am","Jun 12, 2020 10:40 pm",https://forum.fiverr.com/t/response-time-decreased-during-pandemic/464709,"gregnesbit, bmsurujuddin, gerard_goh258, anamikanim, mariashtelle1",gregnesbit,3,Does fiverr have anything in place to help those who weren’t available during the pandemic’s initial impact and couldn’t respond to messages? My response time went down and I don’t want to be demoted.,N/A,N/A,N/A,bmsurujuddin,0,@gregnesbit I don’t think so!,N/A,"Jun 11, 2020 12:48 pm",2020-09-08 20:28:51.240774
Response time decreased during pandemic,COVID-19 Discussions,5,172,12,"Jun 6, 2020 10:18 pm","Jun 11, 2020 10:16 am","Jun 12, 2020 10:40 pm",https://forum.fiverr.com/t/response-time-decreased-during-pandemic/464709,"gregnesbit, bmsurujuddin, gerard_goh258, anamikanim, mariashtelle1",gregnesbit,3,Does fiverr have anything in place to help those who weren’t available during the pandemic’s initial impact and couldn’t respond to messages? My response time went down and I don’t want to be demoted.,N/A,N/A,N/A,gregnesbit,0,"Thanks! I had so many other things going on…Deaths, Work, Kids, Food Shortage you name it. The last thing I was doing was checking on fiverr gigs.",N/A,"Jun 12, 2020 10:36 pm",2020-09-08 20:28:51.595631
Response time decreased during pandemic,COVID-19 Discussions,5,172,12,"Jun 6, 2020 10:18 pm","Jun 11, 2020 10:16 am","Jun 12, 2020 10:40 pm",https://forum.fiverr.com/t/response-time-decreased-during-pandemic/464709,"gregnesbit, bmsurujuddin, gerard_goh258, anamikanim, mariashtelle1",gregnesbit,3,Does fiverr have anything in place to help those who weren’t available during the pandemic’s initial impact and couldn’t respond to messages? My response time went down and I don’t want to be demoted.,N/A,N/A,N/A,anamikanim,2,You could use “out of the office” feature but now nothing to do but stay online and response next messages quickly. Best of luck. Hope everything will be alright.,N/A,"Jun 12, 2020 10:40 pm",2020-09-08 20:28:51.956283
Covid 19 and Stress,COVID-19 Discussions,1,119,0,"Jun 12, 2020 3:03 pm",N/A,"Jun 13, 2020 3:28 pm",https://forum.fiverr.com/t/covid-19-and-stress/467863,shahanavas,shahanavas,,"While the virtual world is helping people stay in touch with their friends, families, and colleagues, most people have reported that they miss the physicality of meeting another human being, or being in the same space as them.
For others, the fear of losing their job , being laid off, or not being able to find work is their biggest source of anxiety.
Even the ones who have been lucky to keep their jobs are finding themselves in a situation where they have to clock in many more hours of work than they used to.
All this is adding to the pandemonium the virus has already created, and the big question now is what will get to people first – the pandemic, or the fear instilled by it?",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-09-08 20:28:56.330693
Does Fiverr Sales also affected due to pandemic?,COVID-19 Discussions,17,429,27,"Jun 6, 2020 3:24 am","Jun 6, 2020 10:10 am","Jun 9, 2020 5:38 pm",https://forum.fiverr.com/t/does-fiverr-sales-also-affected-due-to-pandemic/464284,"vickiespencer, umerzunair887, bmsurujuddin, aniragpdesigner, jhinik2, hamza1424, creatives_de, meldawn9, arnukas, gotomarket, gina_riley2, lloydsolutions",umerzunair887,2,"Hi
I am on Fiverr since 2017 and was getting good order. but as pandemic started. I losing my sales day by day. And now its time only has 3 to 4 orders in a month. is anyone else also faces the same problem ??
Lets discuss and have suggestions
Regards’
Umer",N/A,N/A,N/A,gina_riley2,6,"Umar,
I saw somewhere that Micha Kaufman (sp?) say the overall bottom line has increased on 5r since the C-19.
Apparently, with people working from home, they’re using more and more freelancers to help out. Even though many people in USA were laid off, businesses still need their skills.
Since SB can’t afford full timers, they are turning to part timers, which includes freelancers from all platforms.
Depending on what you are selling, you could see a surge or a decline.",N/A,"Jun 6, 2020 10:10 am",2020-09-08 20:29:03.154409
Does Fiverr Sales also affected due to pandemic?,COVID-19 Discussions,17,429,27,"Jun 6, 2020 3:24 am","Jun 6, 2020 10:10 am","Jun 9, 2020 5:38 pm",https://forum.fiverr.com/t/does-fiverr-sales-also-affected-due-to-pandemic/464284,"vickiespencer, umerzunair887, bmsurujuddin, aniragpdesigner, jhinik2, hamza1424, creatives_de, meldawn9, arnukas, gotomarket, gina_riley2, lloydsolutions",umerzunair887,2,"Hi
I am on Fiverr since 2017 and was getting good order. but as pandemic started. I losing my sales day by day. And now its time only has 3 to 4 orders in a month. is anyone else also faces the same problem ??
Lets discuss and have suggestions
Regards’
Umer",N/A,N/A,N/A,vickiespencer,5,"My sales never slowed due to the pandemic. In fact, they increased a bit.",N/A,"Jun 6, 2020 2:23 pm",2020-09-08 20:29:03.536267
Does Fiverr Sales also affected due to pandemic?,COVID-19 Discussions,17,429,27,"Jun 6, 2020 3:24 am","Jun 6, 2020 10:10 am","Jun 9, 2020 5:38 pm",https://forum.fiverr.com/t/does-fiverr-sales-also-affected-due-to-pandemic/464284,"vickiespencer, umerzunair887, bmsurujuddin, aniragpdesigner, jhinik2, hamza1424, creatives_de, meldawn9, arnukas, gotomarket, gina_riley2, lloydsolutions",umerzunair887,2,"Hi
I am on Fiverr since 2017 and was getting good order. but as pandemic started. I losing my sales day by day. And now its time only has 3 to 4 orders in a month. is anyone else also faces the same problem ??
Lets discuss and have suggestions
Regards’
Umer",N/A,N/A,N/A,"lloydsolutions
Regular",1,"umerzunair887:
Lets discuss and have suggestions
Why not join in the conversation here: No sales at all, Maybe (COVID-19) is the reason? :( 16",N/A,"Jun 6, 2020 2:26 pm",2020-09-08 20:29:03.906719
Does Fiverr Sales also affected due to pandemic?,COVID-19 Discussions,17,429,27,"Jun 6, 2020 3:24 am","Jun 6, 2020 10:10 am","Jun 9, 2020 5:38 pm",https://forum.fiverr.com/t/does-fiverr-sales-also-affected-due-to-pandemic/464284,"vickiespencer, umerzunair887, bmsurujuddin, aniragpdesigner, jhinik2, hamza1424, creatives_de, meldawn9, arnukas, gotomarket, gina_riley2, lloydsolutions",umerzunair887,2,"Hi
I am on Fiverr since 2017 and was getting good order. but as pandemic started. I losing my sales day by day. And now its time only has 3 to 4 orders in a month. is anyone else also faces the same problem ??
Lets discuss and have suggestions
Regards’
Umer",N/A,N/A,N/A,jhinik2,0,Same proble… And facing more problem too,N/A,"Jun 6, 2020 3:03 pm",2020-09-08 20:29:04.263372
Does Fiverr Sales also affected due to pandemic?,COVID-19 Discussions,17,429,27,"Jun 6, 2020 3:24 am","Jun 6, 2020 10:10 am","Jun 9, 2020 5:38 pm",https://forum.fiverr.com/t/does-fiverr-sales-also-affected-due-to-pandemic/464284,"vickiespencer, umerzunair887, bmsurujuddin, aniragpdesigner, jhinik2, hamza1424, creatives_de, meldawn9, arnukas, gotomarket, gina_riley2, lloydsolutions",umerzunair887,2,"Hi
I am on Fiverr since 2017 and was getting good order. but as pandemic started. I losing my sales day by day. And now its time only has 3 to 4 orders in a month. is anyone else also faces the same problem ??
Lets discuss and have suggestions
Regards’
Umer",N/A,N/A,N/A,vickiespencer,2,"jhinik2:
Same proble…
Many sellers would envy you because at least you have had 5 or 6 orders in the last 7 days.",N/A,"Jun 6, 2020 4:43 pm",2020-09-08 20:29:04.661637
Does Fiverr Sales also affected due to pandemic?,COVID-19 Discussions,17,429,27,"Jun 6, 2020 3:24 am","Jun 6, 2020 10:10 am","Jun 9, 2020 5:38 pm",https://forum.fiverr.com/t/does-fiverr-sales-also-affected-due-to-pandemic/464284,"vickiespencer, umerzunair887, bmsurujuddin, aniragpdesigner, jhinik2, hamza1424, creatives_de, meldawn9, arnukas, gotomarket, gina_riley2, lloydsolutions",umerzunair887,2,"Hi
I am on Fiverr since 2017 and was getting good order. but as pandemic started. I losing my sales day by day. And now its time only has 3 to 4 orders in a month. is anyone else also faces the same problem ??
Lets discuss and have suggestions
Regards’
Umer",N/A,N/A,N/A,umerzunair887,0,"So here is mixed experience. I would suggest people to create fresh gig during this pandemic we should try multiple solutions.
As here everyone is continuously hunting for new talent lets make new gig and share you views how its working",N/A,"Jun 7, 2020 12:00 am",2020-09-08 20:29:05.007484
Does Fiverr Sales also affected due to pandemic?,COVID-19 Discussions,17,429,27,"Jun 6, 2020 3:24 am","Jun 6, 2020 10:10 am","Jun 9, 2020 5:38 pm",https://forum.fiverr.com/t/does-fiverr-sales-also-affected-due-to-pandemic/464284,"vickiespencer, umerzunair887, bmsurujuddin, aniragpdesigner, jhinik2, hamza1424, creatives_de, meldawn9, arnukas, gotomarket, gina_riley2, lloydsolutions",umerzunair887,2,"Hi
I am on Fiverr since 2017 and was getting good order. but as pandemic started. I losing my sales day by day. And now its time only has 3 to 4 orders in a month. is anyone else also faces the same problem ??
Lets discuss and have suggestions
Regards’
Umer",N/A,N/A,N/A,umerzunair887,1,May be it depends on Niche as i saw many people who is doing content writing job and there sales increases suddenly during this pandemic.,N/A,"Jun 7, 2020 12:01 am",2020-09-08 20:29:05.361223
Does Fiverr Sales also affected due to pandemic?,COVID-19 Discussions,17,429,27,"Jun 6, 2020 3:24 am","Jun 6, 2020 10:10 am","Jun 9, 2020 5:38 pm",https://forum.fiverr.com/t/does-fiverr-sales-also-affected-due-to-pandemic/464284,"vickiespencer, umerzunair887, bmsurujuddin, aniragpdesigner, jhinik2, hamza1424, creatives_de, meldawn9, arnukas, gotomarket, gina_riley2, lloydsolutions",umerzunair887,2,"Hi
I am on Fiverr since 2017 and was getting good order. but as pandemic started. I losing my sales day by day. And now its time only has 3 to 4 orders in a month. is anyone else also faces the same problem ??
Lets discuss and have suggestions
Regards’
Umer",N/A,N/A,N/A,vickiespencer,4,"umerzunair887:
i saw many people who is doing content writing job and there sales increases suddenly during this pandemic.
Yes, and I proofread those articles for many different people.",N/A,"Jun 7, 2020 11:42 am",2020-09-08 20:29:05.749481
Does Fiverr Sales also affected due to pandemic?,COVID-19 Discussions,17,429,27,"Jun 6, 2020 3:24 am","Jun 6, 2020 10:10 am","Jun 9, 2020 5:38 pm",https://forum.fiverr.com/t/does-fiverr-sales-also-affected-due-to-pandemic/464284,"vickiespencer, umerzunair887, bmsurujuddin, aniragpdesigner, jhinik2, hamza1424, creatives_de, meldawn9, arnukas, gotomarket, gina_riley2, lloydsolutions",umerzunair887,2,"Hi
I am on Fiverr since 2017 and was getting good order. but as pandemic started. I losing my sales day by day. And now its time only has 3 to 4 orders in a month. is anyone else also faces the same problem ??
Lets discuss and have suggestions
Regards’
Umer",N/A,N/A,N/A,aniragpdesigner,1,Please wet and see and Try your best.,N/A,"Jun 7, 2020 3:02 pm",2020-09-08 20:29:06.151424
Does Fiverr Sales also affected due to pandemic?,COVID-19 Discussions,17,429,27,"Jun 6, 2020 3:24 am","Jun 6, 2020 10:10 am","Jun 9, 2020 5:38 pm",https://forum.fiverr.com/t/does-fiverr-sales-also-affected-due-to-pandemic/464284,"vickiespencer, umerzunair887, bmsurujuddin, aniragpdesigner, jhinik2, hamza1424, creatives_de, meldawn9, arnukas, gotomarket, gina_riley2, lloydsolutions",umerzunair887,2,"Hi
I am on Fiverr since 2017 and was getting good order. but as pandemic started. I losing my sales day by day. And now its time only has 3 to 4 orders in a month. is anyone else also faces the same problem ??
Lets discuss and have suggestions
Regards’
Umer",N/A,N/A,N/A,meldawn9,3,"My orders took a nose dive in fall of last year but I think it’s due to too many sellers being on Fiverr who are all offering the same things. Work has picked up this month, fortunately.",N/A,"Jun 7, 2020 3:15 pm",2020-09-08 20:29:06.509254
Does Fiverr Sales also affected due to pandemic?,COVID-19 Discussions,17,429,27,"Jun 6, 2020 3:24 am","Jun 6, 2020 10:10 am","Jun 9, 2020 5:38 pm",https://forum.fiverr.com/t/does-fiverr-sales-also-affected-due-to-pandemic/464284,"vickiespencer, umerzunair887, bmsurujuddin, aniragpdesigner, jhinik2, hamza1424, creatives_de, meldawn9, arnukas, gotomarket, gina_riley2, lloydsolutions",umerzunair887,2,"Hi
I am on Fiverr since 2017 and was getting good order. but as pandemic started. I losing my sales day by day. And now its time only has 3 to 4 orders in a month. is anyone else also faces the same problem ??
Lets discuss and have suggestions
Regards’
Umer",N/A,N/A,N/A,gotomarket,0,Please what niche are you in,N/A,"Jun 9, 2020 7:41 am",2020-09-08 20:29:06.860850
