thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
"Hi, I’m a new seller on Fiverr","Welcome
New User Introductions!",37,321,69,"Jun 5, 2020 2:55 am","Jun 5, 2020 3:09 am","Jul 31, 2020 3:08 pm",https://forum.fiverr.com/t/hi-im-a-new-seller-on-fiverr/463705,"kimeragroup, damianalamba, kobusingye, ferisalagus, pialmisty100, samschippers, graphics_xpert8, joelsmith2002, dejijohnson1, rockstar232, design_visionar, abhishek_ts, andrewlockwood, abu_sayem3030, only_miraz, mamunsh, aaminamalfar, filomena_silva, aniragpdesigner, bmsurujuddin, jj_design89, farzeen_shareef, anupambarua690, lavioramedia",kimeragroup,13,"Hello to everyone. I joined Fiverrthis month, and now, thanks to this quarantine, I’ve got a great opportunity to do something. I hope to work well here! I just posted my two first gigs. I was entirely uncertain about the way it will be, so I came to the forum to see what other peoples’ experiences have been like. Now, anyone one can help me? How do I get my first order and how to improve buyer request? Please, give me some idea, how can I get order my gigs.",N/A,N/A,N/A,lavioramedia,2,"Welcome to fiverr, be patient, be online. You will get order soon",N/A,"Jun 5, 2020 2:04 pm",2020-07-31 15:19:31.898924
"Hi, I’m a new seller on Fiverr","Welcome
New User Introductions!",37,321,69,"Jun 5, 2020 2:55 am","Jun 5, 2020 3:09 am","Jul 31, 2020 3:08 pm",https://forum.fiverr.com/t/hi-im-a-new-seller-on-fiverr/463705,"kimeragroup, damianalamba, kobusingye, ferisalagus, pialmisty100, samschippers, graphics_xpert8, joelsmith2002, dejijohnson1, rockstar232, design_visionar, abhishek_ts, andrewlockwood, abu_sayem3030, only_miraz, mamunsh, aaminamalfar, filomena_silva, aniragpdesigner, bmsurujuddin, jj_design89, farzeen_shareef, anupambarua690, lavioramedia",kimeragroup,13,"Hello to everyone. I joined Fiverrthis month, and now, thanks to this quarantine, I’ve got a great opportunity to do something. I hope to work well here! I just posted my two first gigs. I was entirely uncertain about the way it will be, so I came to the forum to see what other peoples’ experiences have been like. Now, anyone one can help me? How do I get my first order and how to improve buyer request? Please, give me some idea, how can I get order my gigs.",N/A,N/A,N/A,aniragpdesigner,2,Welcome fiverr family.,N/A,"Jun 5, 2020 6:09 pm",2020-07-31 15:19:32.244746
"Hi, I’m a new seller on Fiverr","Welcome
New User Introductions!",37,321,69,"Jun 5, 2020 2:55 am","Jun 5, 2020 3:09 am","Jul 31, 2020 3:08 pm",https://forum.fiverr.com/t/hi-im-a-new-seller-on-fiverr/463705,"kimeragroup, damianalamba, kobusingye, ferisalagus, pialmisty100, samschippers, graphics_xpert8, joelsmith2002, dejijohnson1, rockstar232, design_visionar, abhishek_ts, andrewlockwood, abu_sayem3030, only_miraz, mamunsh, aaminamalfar, filomena_silva, aniragpdesigner, bmsurujuddin, jj_design89, farzeen_shareef, anupambarua690, lavioramedia",kimeragroup,13,"Hello to everyone. I joined Fiverrthis month, and now, thanks to this quarantine, I’ve got a great opportunity to do something. I hope to work well here! I just posted my two first gigs. I was entirely uncertain about the way it will be, so I came to the forum to see what other peoples’ experiences have been like. Now, anyone one can help me? How do I get my first order and how to improve buyer request? Please, give me some idea, how can I get order my gigs.",N/A,N/A,N/A,damianalamba,3,"Welcome to fiverr, your first order is processing. Just be patient!!!",N/A,"Jun 5, 2020 6:21 pm",2020-07-31 15:19:32.580213
"Hi, I’m a new seller on Fiverr","Welcome
New User Introductions!",37,321,69,"Jun 5, 2020 2:55 am","Jun 5, 2020 3:09 am","Jul 31, 2020 3:08 pm",https://forum.fiverr.com/t/hi-im-a-new-seller-on-fiverr/463705,"kimeragroup, damianalamba, kobusingye, ferisalagus, pialmisty100, samschippers, graphics_xpert8, joelsmith2002, dejijohnson1, rockstar232, design_visionar, abhishek_ts, andrewlockwood, abu_sayem3030, only_miraz, mamunsh, aaminamalfar, filomena_silva, aniragpdesigner, bmsurujuddin, jj_design89, farzeen_shareef, anupambarua690, lavioramedia",kimeragroup,13,"Hello to everyone. I joined Fiverrthis month, and now, thanks to this quarantine, I’ve got a great opportunity to do something. I hope to work well here! I just posted my two first gigs. I was entirely uncertain about the way it will be, so I came to the forum to see what other peoples’ experiences have been like. Now, anyone one can help me? How do I get my first order and how to improve buyer request? Please, give me some idea, how can I get order my gigs.",N/A,N/A,N/A,anupambarua690,3,See youtube video. Go to youtube and search how to make gig for fiverr. You Will see more gig making video there.,N/A,"Jun 5, 2020 10:08 pm",2020-07-31 15:19:32.984949
"Hi, I’m a new seller on Fiverr","Welcome
New User Introductions!",37,321,69,"Jun 5, 2020 2:55 am","Jun 5, 2020 3:09 am","Jul 31, 2020 3:08 pm",https://forum.fiverr.com/t/hi-im-a-new-seller-on-fiverr/463705,"kimeragroup, damianalamba, kobusingye, ferisalagus, pialmisty100, samschippers, graphics_xpert8, joelsmith2002, dejijohnson1, rockstar232, design_visionar, abhishek_ts, andrewlockwood, abu_sayem3030, only_miraz, mamunsh, aaminamalfar, filomena_silva, aniragpdesigner, bmsurujuddin, jj_design89, farzeen_shareef, anupambarua690, lavioramedia",kimeragroup,13,"Hello to everyone. I joined Fiverrthis month, and now, thanks to this quarantine, I’ve got a great opportunity to do something. I hope to work well here! I just posted my two first gigs. I was entirely uncertain about the way it will be, so I came to the forum to see what other peoples’ experiences have been like. Now, anyone one can help me? How do I get my first order and how to improve buyer request? Please, give me some idea, how can I get order my gigs.",N/A,N/A,N/A,andrewlockwood,2,"Try to use buyer request to get new orders. And You should create unique and eye catching gig covers. It should be professional and creative. First You’ll become a level 1 seller, next level 2 seller and finally a top rated seller. Wish you all the best! stay with fiverr. Good luck!",N/A,"Jun 6, 2020 12:37 am",2020-07-31 15:19:33.370111
"Hi, I’m a new seller on Fiverr","Welcome
New User Introductions!",37,321,69,"Jun 5, 2020 2:55 am","Jun 5, 2020 3:09 am","Jul 31, 2020 3:08 pm",https://forum.fiverr.com/t/hi-im-a-new-seller-on-fiverr/463705,"kimeragroup, damianalamba, kobusingye, ferisalagus, pialmisty100, samschippers, graphics_xpert8, joelsmith2002, dejijohnson1, rockstar232, design_visionar, abhishek_ts, andrewlockwood, abu_sayem3030, only_miraz, mamunsh, aaminamalfar, filomena_silva, aniragpdesigner, bmsurujuddin, jj_design89, farzeen_shareef, anupambarua690, lavioramedia",kimeragroup,13,"Hello to everyone. I joined Fiverrthis month, and now, thanks to this quarantine, I’ve got a great opportunity to do something. I hope to work well here! I just posted my two first gigs. I was entirely uncertain about the way it will be, so I came to the forum to see what other peoples’ experiences have been like. Now, anyone one can help me? How do I get my first order and how to improve buyer request? Please, give me some idea, how can I get order my gigs.",N/A,N/A,N/A,damianalamba,3,Welcome to fiverr. Good luck,N/A,"Jun 6, 2020 7:22 pm",2020-07-31 15:19:33.751654
"Hi, I’m a new seller on Fiverr","Welcome
New User Introductions!",37,321,69,"Jun 5, 2020 2:55 am","Jun 5, 2020 3:09 am","Jul 31, 2020 3:08 pm",https://forum.fiverr.com/t/hi-im-a-new-seller-on-fiverr/463705,"kimeragroup, damianalamba, kobusingye, ferisalagus, pialmisty100, samschippers, graphics_xpert8, joelsmith2002, dejijohnson1, rockstar232, design_visionar, abhishek_ts, andrewlockwood, abu_sayem3030, only_miraz, mamunsh, aaminamalfar, filomena_silva, aniragpdesigner, bmsurujuddin, jj_design89, farzeen_shareef, anupambarua690, lavioramedia",kimeragroup,13,"Hello to everyone. I joined Fiverrthis month, and now, thanks to this quarantine, I’ve got a great opportunity to do something. I hope to work well here! I just posted my two first gigs. I was entirely uncertain about the way it will be, so I came to the forum to see what other peoples’ experiences have been like. Now, anyone one can help me? How do I get my first order and how to improve buyer request? Please, give me some idea, how can I get order my gigs.",N/A,N/A,N/A,dejijohnson1,2,Hello welcome… Just be patient. I believe you will receive new orders soon. Also stay online often. Cheers,N/A,"Jun 6, 2020 8:16 pm",2020-07-31 15:19:34.171843
"Hi, I’m a new seller on Fiverr","Welcome
New User Introductions!",37,321,69,"Jun 5, 2020 2:55 am","Jun 5, 2020 3:09 am","Jul 31, 2020 3:08 pm",https://forum.fiverr.com/t/hi-im-a-new-seller-on-fiverr/463705,"kimeragroup, damianalamba, kobusingye, ferisalagus, pialmisty100, samschippers, graphics_xpert8, joelsmith2002, dejijohnson1, rockstar232, design_visionar, abhishek_ts, andrewlockwood, abu_sayem3030, only_miraz, mamunsh, aaminamalfar, filomena_silva, aniragpdesigner, bmsurujuddin, jj_design89, farzeen_shareef, anupambarua690, lavioramedia",kimeragroup,13,"Hello to everyone. I joined Fiverrthis month, and now, thanks to this quarantine, I’ve got a great opportunity to do something. I hope to work well here! I just posted my two first gigs. I was entirely uncertain about the way it will be, so I came to the forum to see what other peoples’ experiences have been like. Now, anyone one can help me? How do I get my first order and how to improve buyer request? Please, give me some idea, how can I get order my gigs.",N/A,N/A,N/A,kobusingye,0,"I have watched the video on how to create gig but they teach when some one is opening an account on fiverr but me i already created the account but i never put the gig where do i go to put my first gig please its now going to a month without any thing
Can i delete the account and create anlther one or i want to put the gig but i dont know how and where tp start from i need help plz",N/A,"Jun 9, 2020 4:37 am",2020-07-31 15:19:34.543462
"Hi, I’m a new seller on Fiverr","Welcome
New User Introductions!",37,321,69,"Jun 5, 2020 2:55 am","Jun 5, 2020 3:09 am","Jul 31, 2020 3:08 pm",https://forum.fiverr.com/t/hi-im-a-new-seller-on-fiverr/463705,"kimeragroup, damianalamba, kobusingye, ferisalagus, pialmisty100, samschippers, graphics_xpert8, joelsmith2002, dejijohnson1, rockstar232, design_visionar, abhishek_ts, andrewlockwood, abu_sayem3030, only_miraz, mamunsh, aaminamalfar, filomena_silva, aniragpdesigner, bmsurujuddin, jj_design89, farzeen_shareef, anupambarua690, lavioramedia",kimeragroup,13,"Hello to everyone. I joined Fiverrthis month, and now, thanks to this quarantine, I’ve got a great opportunity to do something. I hope to work well here! I just posted my two first gigs. I was entirely uncertain about the way it will be, so I came to the forum to see what other peoples’ experiences have been like. Now, anyone one can help me? How do I get my first order and how to improve buyer request? Please, give me some idea, how can I get order my gigs.",N/A,N/A,N/A,farzeen_shareef,0,I suggest you to search this topic on this forum as i think there are many questions and answers regarding this.,N/A,"Jun 9, 2020 5:56 am",2020-07-31 15:19:34.881382
"Hi, I’m a new seller on Fiverr","Welcome
New User Introductions!",37,321,69,"Jun 5, 2020 2:55 am","Jun 5, 2020 3:09 am","Jul 31, 2020 3:08 pm",https://forum.fiverr.com/t/hi-im-a-new-seller-on-fiverr/463705,"kimeragroup, damianalamba, kobusingye, ferisalagus, pialmisty100, samschippers, graphics_xpert8, joelsmith2002, dejijohnson1, rockstar232, design_visionar, abhishek_ts, andrewlockwood, abu_sayem3030, only_miraz, mamunsh, aaminamalfar, filomena_silva, aniragpdesigner, bmsurujuddin, jj_design89, farzeen_shareef, anupambarua690, lavioramedia",kimeragroup,13,"Hello to everyone. I joined Fiverrthis month, and now, thanks to this quarantine, I’ve got a great opportunity to do something. I hope to work well here! I just posted my two first gigs. I was entirely uncertain about the way it will be, so I came to the forum to see what other peoples’ experiences have been like. Now, anyone one can help me? How do I get my first order and how to improve buyer request? Please, give me some idea, how can I get order my gigs.",N/A,N/A,N/A,abhishek_ts,0,All The Best!,N/A,"Jun 9, 2020 6:19 am",2020-07-31 15:19:35.239263
"Hi, I’m a new seller on Fiverr","Welcome
New User Introductions!",37,321,69,"Jun 5, 2020 2:55 am","Jun 5, 2020 3:09 am","Jul 31, 2020 3:08 pm",https://forum.fiverr.com/t/hi-im-a-new-seller-on-fiverr/463705,"kimeragroup, damianalamba, kobusingye, ferisalagus, pialmisty100, samschippers, graphics_xpert8, joelsmith2002, dejijohnson1, rockstar232, design_visionar, abhishek_ts, andrewlockwood, abu_sayem3030, only_miraz, mamunsh, aaminamalfar, filomena_silva, aniragpdesigner, bmsurujuddin, jj_design89, farzeen_shareef, anupambarua690, lavioramedia",kimeragroup,13,"Hello to everyone. I joined Fiverrthis month, and now, thanks to this quarantine, I’ve got a great opportunity to do something. I hope to work well here! I just posted my two first gigs. I was entirely uncertain about the way it will be, so I came to the forum to see what other peoples’ experiences have been like. Now, anyone one can help me? How do I get my first order and how to improve buyer request? Please, give me some idea, how can I get order my gigs.",N/A,N/A,N/A,only_miraz,0,Welcome to fiverr forum…best wishes for you,N/A,"Jun 9, 2020 9:38 am",2020-07-31 15:19:35.631728
"Hi, I’m a new seller on Fiverr","Welcome
New User Introductions!",37,321,69,"Jun 5, 2020 2:55 am","Jun 5, 2020 3:09 am","Jul 31, 2020 3:08 pm",https://forum.fiverr.com/t/hi-im-a-new-seller-on-fiverr/463705,"kimeragroup, damianalamba, kobusingye, ferisalagus, pialmisty100, samschippers, graphics_xpert8, joelsmith2002, dejijohnson1, rockstar232, design_visionar, abhishek_ts, andrewlockwood, abu_sayem3030, only_miraz, mamunsh, aaminamalfar, filomena_silva, aniragpdesigner, bmsurujuddin, jj_design89, farzeen_shareef, anupambarua690, lavioramedia",kimeragroup,13,"Hello to everyone. I joined Fiverrthis month, and now, thanks to this quarantine, I’ve got a great opportunity to do something. I hope to work well here! I just posted my two first gigs. I was entirely uncertain about the way it will be, so I came to the forum to see what other peoples’ experiences have been like. Now, anyone one can help me? How do I get my first order and how to improve buyer request? Please, give me some idea, how can I get order my gigs.",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-07-31 15:19:35.990081
"Hi, I’m a new seller on Fiverr","Welcome
New User Introductions!",37,321,69,"Jun 5, 2020 2:55 am","Jun 5, 2020 3:09 am","Jul 31, 2020 3:08 pm",https://forum.fiverr.com/t/hi-im-a-new-seller-on-fiverr/463705,"kimeragroup, damianalamba, kobusingye, ferisalagus, pialmisty100, samschippers, graphics_xpert8, joelsmith2002, dejijohnson1, rockstar232, design_visionar, abhishek_ts, andrewlockwood, abu_sayem3030, only_miraz, mamunsh, aaminamalfar, filomena_silva, aniragpdesigner, bmsurujuddin, jj_design89, farzeen_shareef, anupambarua690, lavioramedia",kimeragroup,13,"Hello to everyone. I joined Fiverrthis month, and now, thanks to this quarantine, I’ve got a great opportunity to do something. I hope to work well here! I just posted my two first gigs. I was entirely uncertain about the way it will be, so I came to the forum to see what other peoples’ experiences have been like. Now, anyone one can help me? How do I get my first order and how to improve buyer request? Please, give me some idea, how can I get order my gigs.",N/A,N/A,N/A,damianalamba,0,"Hi dear,creating a gig is as easy and simple as ABCD. Your gig is the service, skill or offer you want to sell on fiverr. Have you seen those write ups like i will ghost write an ebook for you starting at $5? They are people’s gigs. So go to your fiverr dashboard, click on gig, click create new gig, follow the instructions on the screen on that page and you can create your new gig in few minutes.",N/A,"Jul 28, 2020 7:58 pm",2020-07-31 15:19:36.322646
