thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
Still Fees using Paypal?,Fiverr Site,6,555,4,"Jan 28, 2019 7:40 am","Jan 28, 2019 8:00 am","Sep 6, 2020 12:37 pm",https://forum.fiverr.com/t/still-fees-using-paypal/306579,"mediamonarch, joyh97, chriskyriacous, humanissocial",mediamonarch,1,I know late last year i had an email in regards to Fiverr updating their Paypal agreement and sending an email out to everyone in regards to no fees. I don’t withdraw very often to Paypal and i’ve started using payoneer but when i do i still notice that the balance shown in my Fiverr let’s say there was £1000 and then i withdraw to Paypal and it shows as for example £980.75. Why is this if there are no Paypal fees?,N/A,N/A,N/A,humanissocial,1,"Because the “no PayPal fees” only refers to the transaction fees PayPal used to take prior to this change when you withdrew your files from Fiverr to PayPal.
You still have to pay conversion fees and maybe others, depending on what you’re doing.",N/A,"Jan 28, 2019 8:00 am",2020-09-06 15:25:27.206524
Still Fees using Paypal?,Fiverr Site,6,555,4,"Jan 28, 2019 7:40 am","Jan 28, 2019 8:00 am","Sep 6, 2020 12:37 pm",https://forum.fiverr.com/t/still-fees-using-paypal/306579,"mediamonarch, joyh97, chriskyriacous, humanissocial",mediamonarch,1,I know late last year i had an email in regards to Fiverr updating their Paypal agreement and sending an email out to everyone in regards to no fees. I don’t withdraw very often to Paypal and i’ve started using payoneer but when i do i still notice that the balance shown in my Fiverr let’s say there was £1000 and then i withdraw to Paypal and it shows as for example £980.75. Why is this if there are no Paypal fees?,N/A,N/A,N/A,mediamonarch,0,"Right, that’s what i thought (conversion fees). So i guess Payoneer works out cheaper at like a $3 fee for whatever the amount it seems.",N/A,"Jan 28, 2019 8:03 am",2020-09-06 15:25:27.594179
Still Fees using Paypal?,Fiverr Site,6,555,4,"Jan 28, 2019 7:40 am","Jan 28, 2019 8:00 am","Sep 6, 2020 12:37 pm",https://forum.fiverr.com/t/still-fees-using-paypal/306579,"mediamonarch, joyh97, chriskyriacous, humanissocial",mediamonarch,1,I know late last year i had an email in regards to Fiverr updating their Paypal agreement and sending an email out to everyone in regards to no fees. I don’t withdraw very often to Paypal and i’ve started using payoneer but when i do i still notice that the balance shown in my Fiverr let’s say there was £1000 and then i withdraw to Paypal and it shows as for example £980.75. Why is this if there are no Paypal fees?,N/A,N/A,N/A,joyh97,0,"From what I’ve calculated, it’s cheaper to use paypal up until about $200. $300 and up, it’s cheaper to do a bank transfer.
This is in part because I’m in the UK, so dollars need to be converted to pounds, which paypal charges for.",N/A,"Jan 28, 2019 8:48 am",2020-09-06 15:25:27.965744
Still Fees using Paypal?,Fiverr Site,6,555,4,"Jan 28, 2019 7:40 am","Jan 28, 2019 8:00 am","Sep 6, 2020 12:37 pm",https://forum.fiverr.com/t/still-fees-using-paypal/306579,"mediamonarch, joyh97, chriskyriacous, humanissocial",mediamonarch,1,I know late last year i had an email in regards to Fiverr updating their Paypal agreement and sending an email out to everyone in regards to no fees. I don’t withdraw very often to Paypal and i’ve started using payoneer but when i do i still notice that the balance shown in my Fiverr let’s say there was £1000 and then i withdraw to Paypal and it shows as for example £980.75. Why is this if there are no Paypal fees?,N/A,N/A,N/A,mediamonarch,0,Even for a smaller amount on Paypal say like $200 i still feel like Paypal takes about $10 off of it for converting where as the bank transfer option it looks like they only like $3,N/A,"Jan 28, 2019 9:05 am",2020-09-06 15:25:28.352212
Still Fees using Paypal?,Fiverr Site,6,555,4,"Jan 28, 2019 7:40 am","Jan 28, 2019 8:00 am","Sep 6, 2020 12:37 pm",https://forum.fiverr.com/t/still-fees-using-paypal/306579,"mediamonarch, joyh97, chriskyriacous, humanissocial",mediamonarch,1,I know late last year i had an email in regards to Fiverr updating their Paypal agreement and sending an email out to everyone in regards to no fees. I don’t withdraw very often to Paypal and i’ve started using payoneer but when i do i still notice that the balance shown in my Fiverr let’s say there was £1000 and then i withdraw to Paypal and it shows as for example £980.75. Why is this if there are no Paypal fees?,N/A,N/A,N/A,joyh97,2,"The paypal fee if you’re converting the currency is usually 3.5%, though this varies depending on which currency you’re converting the dollars to.
The bank transfer fee is $3 + 2%.
So, for $200- paypal costs $7, and bank tranfer costs $7 also.
For $100- paypal costs $3.5 dollars, bank transfer is $5.
For $300- paypal costs $10.5, bank transfer is $9",N/A,"Jan 28, 2019 9:12 am",2020-09-06 15:25:28.710071
Still Fees using Paypal?,Fiverr Site,6,555,4,"Jan 28, 2019 7:40 am","Jan 28, 2019 8:00 am","Sep 6, 2020 12:37 pm",https://forum.fiverr.com/t/still-fees-using-paypal/306579,"mediamonarch, joyh97, chriskyriacous, humanissocial",mediamonarch,1,I know late last year i had an email in regards to Fiverr updating their Paypal agreement and sending an email out to everyone in regards to no fees. I don’t withdraw very often to Paypal and i’ve started using payoneer but when i do i still notice that the balance shown in my Fiverr let’s say there was £1000 and then i withdraw to Paypal and it shows as for example £980.75. Why is this if there are no Paypal fees?,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-09-06 15:25:28.994993
Fiverr support exist?,Fiverr Site,5,93,15,"Sep 5, 2020 11:48 am","Sep 5, 2020 12:40 pm","Sep 6, 2020 10:37 am",https://forum.fiverr.com/t/fiverr-support-exist/511973,"eclixo, vickiespencer, miiila, humanissocial, cre8iveartwork",eclixo,1,"I got four ticket pending, but fiverr support isn’t helping. its been 22 days since I created ticket but look like no one at home. Buyer keep screwing my profile but fiverr support look like isn’t there. What Should I do? Maybe Fiverr owner reduced staff for keep more earning to himself. I’m planing to leave this site, if a level one seller can’t get help imagine situation of new seller",N/A,N/A,N/A,vickiespencer,4,"Yes, Fiverr support does exist.
However, the number of sellers is now two to three times as many as before the pandemic.
As a result, there are also sellers that seem to not read TOS and the advice on the Fiverr Forum of what NOT to do.
All of the above contribute to Customer Service taking much longer to respond.
eclixo:
I got four ticket pending, but fiverr support isn’t helping.
Are all of your tickets about the same issue?
Because if they are then I would not expect an answer at all from CS. On this forum, I have read that CS ignores any service request that is filed more than once. They merely send all of the requests to their spam folder.",N/A,"Sep 5, 2020 12:40 pm",2020-09-06 15:25:33.297946
Fiverr support exist?,Fiverr Site,5,93,15,"Sep 5, 2020 11:48 am","Sep 5, 2020 12:40 pm","Sep 6, 2020 10:37 am",https://forum.fiverr.com/t/fiverr-support-exist/511973,"eclixo, vickiespencer, miiila, humanissocial, cre8iveartwork",eclixo,1,"I got four ticket pending, but fiverr support isn’t helping. its been 22 days since I created ticket but look like no one at home. Buyer keep screwing my profile but fiverr support look like isn’t there. What Should I do? Maybe Fiverr owner reduced staff for keep more earning to himself. I’m planing to leave this site, if a level one seller can’t get help imagine situation of new seller",N/A,N/A,N/A,"cre8iveartwork
Regular",5,"eclixo:
I got four ticket pending
one ticket is enough … there’s no need to spam them",N/A,"Sep 5, 2020 1:09 pm",2020-09-06 15:25:33.668286
Fiverr support exist?,Fiverr Site,5,93,15,"Sep 5, 2020 11:48 am","Sep 5, 2020 12:40 pm","Sep 6, 2020 10:37 am",https://forum.fiverr.com/t/fiverr-support-exist/511973,"eclixo, vickiespencer, miiila, humanissocial, cre8iveartwork",eclixo,1,"I got four ticket pending, but fiverr support isn’t helping. its been 22 days since I created ticket but look like no one at home. Buyer keep screwing my profile but fiverr support look like isn’t there. What Should I do? Maybe Fiverr owner reduced staff for keep more earning to himself. I’m planing to leave this site, if a level one seller can’t get help imagine situation of new seller",N/A,N/A,N/A,miiila,3,"If the 4 tickets indeed are all about the same issue, I would mark 3 of them as solved myself (that’s possible), so they get closed, and add any relevant info that those 3 had to the 1 that’s still active then.
If they are all about different issues, I’d choose the most important one and politely ask if they got around to looking into the issue yet, I think after 22 days, that’s okay. Also, in that case, maybe try to figure out if there is anything you can do yourself to prevent issues; if four buyers at about the same time “screw your profile”, maybe there is something you could do, like being clearer in your gig description, your inbox communication, or whatever may have led to the issues.",N/A,"Sep 5, 2020 1:10 pm",2020-09-06 15:25:34.046903
Fiverr support exist?,Fiverr Site,5,93,15,"Sep 5, 2020 11:48 am","Sep 5, 2020 12:40 pm","Sep 6, 2020 10:37 am",https://forum.fiverr.com/t/fiverr-support-exist/511973,"eclixo, vickiespencer, miiila, humanissocial, cre8iveartwork",eclixo,1,"I got four ticket pending, but fiverr support isn’t helping. its been 22 days since I created ticket but look like no one at home. Buyer keep screwing my profile but fiverr support look like isn’t there. What Should I do? Maybe Fiverr owner reduced staff for keep more earning to himself. I’m planing to leave this site, if a level one seller can’t get help imagine situation of new seller",N/A,N/A,N/A,eclixo,0,They’re for different order not same,N/A,"Sep 6, 2020 10:00 am",2020-09-06 15:25:34.411802
Fiverr support exist?,Fiverr Site,5,93,15,"Sep 5, 2020 11:48 am","Sep 5, 2020 12:40 pm","Sep 6, 2020 10:37 am",https://forum.fiverr.com/t/fiverr-support-exist/511973,"eclixo, vickiespencer, miiila, humanissocial, cre8iveartwork",eclixo,1,"I got four ticket pending, but fiverr support isn’t helping. its been 22 days since I created ticket but look like no one at home. Buyer keep screwing my profile but fiverr support look like isn’t there. What Should I do? Maybe Fiverr owner reduced staff for keep more earning to himself. I’m planing to leave this site, if a level one seller can’t get help imagine situation of new seller",N/A,N/A,N/A,humanissocial,2,"You’re contacting CS about four different orders?
I imagine they aren’t responding because you’re asking for their help with things they expect you to resolve yourself.",N/A,"Sep 6, 2020 10:37 am",2020-09-06 15:25:34.745947
My gig show running time 15 second which should be 15 minute,"Fiverr Site
Report a Bug",1,27,6,"Sep 6, 2020 5:38 am","Sep 6, 2020 6:39 am","Sep 6, 2020 6:39 am",https://forum.fiverr.com/t/my-gig-show-running-time-15-second-which-should-be-15-minute/512343,"inityaroy, binayamagar",inityaroy,4,If someone has any idea about this issue please let me know.,N/A,N/A,N/A,binayamagar,2,same issue here i have 10 minute running time in gig but it is showing 10 seconds running time.,N/A,"Sep 6, 2020 6:39 am",2020-09-06 15:25:39.062014
Fiverr business account,Fiverr Site,0,0,0,N/A,N/A,N/A,https://forum.fiverr.com/t/fiverr-business-account/512328,N/A,b2c_101,3,"Hello everyone!
I wanted to know if multiple people can access in Fiverr using one internet connection or IP under one business account. Suppose 5 of us operate a Fiverr business account and we want to work from the same place with the same internet connection. Will there be any problem with it?
Thank you for your time and effort!",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-09-06 15:25:42.619728
