thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
Fiverr “Verify Now” Mobile verification button is not working,"Fiverr Site
Report a Bug",128,49.8k,543,"Mar 3, 2017 6:21 am","Mar 3, 2017 10:03 am","Aug 19, 2020 1:02 pm",https://forum.fiverr.com/t/fiverr-verify-now-mobile-verification-button-is-not-working/110545,N/A,mrqualitylinks,150,I make new account on fiverr create new gig at the finish of the gig it show me verify now button to verify via mobile but button is not working when i click on it it di nothing please solve this issue,N/A,N/A,N/A,"frank_d
Regular",5,"I remember responding to a thread that anyone with a VPN will not be able to verify their account, and I was personally attacked for talking nonsense.
Well, I’ve lost count of all threads with users saying verification is failing, and I’m not saying all of them, but MOST of them are because of that.
Some of them could be due to Fiverr’s buggy code, for sure.",N/A,"Apr 4, 2017 6:32 pm",2020-08-24 10:16:04.674525
Fiverr “Verify Now” Mobile verification button is not working,"Fiverr Site
Report a Bug",128,49.8k,543,"Mar 3, 2017 6:21 am","Mar 3, 2017 10:03 am","Aug 19, 2020 1:02 pm",https://forum.fiverr.com/t/fiverr-verify-now-mobile-verification-button-is-not-working/110545,N/A,mrqualitylinks,150,I make new account on fiverr create new gig at the finish of the gig it show me verify now button to verify via mobile but button is not working when i click on it it di nothing please solve this issue,N/A,N/A,N/A,marvintalaro,31,"It worked for me. I used Mobile Phone to verify my phone #. I logged in on Fiverr using Chrome, then I switch to Desktop Mode on the settings of the Chrome Browser. Then I downloaded the Hackers Keyboard and I enabled it. Then I enter the 4 digit # and the submit button turned green. And that’s it. It worked that way!",N/A,"Apr 8, 2017 12:35 am",2020-08-24 10:16:05.070784
Fiverr “Verify Now” Mobile verification button is not working,"Fiverr Site
Report a Bug",128,49.8k,543,"Mar 3, 2017 6:21 am","Mar 3, 2017 10:03 am","Aug 19, 2020 1:02 pm",https://forum.fiverr.com/t/fiverr-verify-now-mobile-verification-button-is-not-working/110545,N/A,mrqualitylinks,150,I make new account on fiverr create new gig at the finish of the gig it show me verify now button to verify via mobile but button is not working when i click on it it di nothing please solve this issue,N/A,N/A,N/A,wasifbutt,11,"Its not cashe/ cookies/ or browser issue. Just use number from TOP of keyboard not from right sided secure box numbers.
Check attached picture.
Solution picture 1.7k
Thanks",N/A,"Apr 10, 2017 4:05 am",2020-08-24 10:16:05.432821
Fiverr “Verify Now” Mobile verification button is not working,"Fiverr Site
Report a Bug",128,49.8k,543,"Mar 3, 2017 6:21 am","Mar 3, 2017 10:03 am","Aug 19, 2020 1:02 pm",https://forum.fiverr.com/t/fiverr-verify-now-mobile-verification-button-is-not-working/110545,N/A,mrqualitylinks,150,I make new account on fiverr create new gig at the finish of the gig it show me verify now button to verify via mobile but button is not working when i click on it it di nothing please solve this issue,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-08-24 10:16:05.776066
Fiverr “Verify Now” Mobile verification button is not working,"Fiverr Site
Report a Bug",128,49.8k,543,"Mar 3, 2017 6:21 am","Mar 3, 2017 10:03 am","Aug 19, 2020 1:02 pm",https://forum.fiverr.com/t/fiverr-verify-now-mobile-verification-button-is-not-working/110545,N/A,mrqualitylinks,150,I make new account on fiverr create new gig at the finish of the gig it show me verify now button to verify via mobile but button is not working when i click on it it di nothing please solve this issue,N/A,N/A,N/A,smmseohelp,2,I contact fiverr support 2 times for same issue but till this problem is unsolved.,N/A,"Apr 25, 2017 9:43 pm",2020-08-24 10:16:06.194558
Fiverr “Verify Now” Mobile verification button is not working,"Fiverr Site
Report a Bug",128,49.8k,543,"Mar 3, 2017 6:21 am","Mar 3, 2017 10:03 am","Aug 19, 2020 1:02 pm",https://forum.fiverr.com/t/fiverr-verify-now-mobile-verification-button-is-not-working/110545,N/A,mrqualitylinks,150,I make new account on fiverr create new gig at the finish of the gig it show me verify now button to verify via mobile but button is not working when i click on it it di nothing please solve this issue,N/A,N/A,N/A,smmseohelp,3,"Hi there!
Here is solution! Fiverr support give me that and it really work for me.
Some users have reported issues while entering the code on their keyboard with the numpad. If you are typing from the numpad, could you please try clearing your cache and cookies, then using the number keys from the alphanumeric section instead? (the number keys in a row above the letter keys)
Please let me know how it goes.",N/A,"Apr 26, 2017 11:55 pm",2020-08-24 10:16:06.590834
Fiverr “Verify Now” Mobile verification button is not working,"Fiverr Site
Report a Bug",128,49.8k,543,"Mar 3, 2017 6:21 am","Mar 3, 2017 10:03 am","Aug 19, 2020 1:02 pm",https://forum.fiverr.com/t/fiverr-verify-now-mobile-verification-button-is-not-working/110545,N/A,mrqualitylinks,150,I make new account on fiverr create new gig at the finish of the gig it show me verify now button to verify via mobile but button is not working when i click on it it di nothing please solve this issue,N/A,N/A,N/A,wasifbutt,0,Good to hear if you solved your issue.,N/A,"Apr 28, 2017 10:48 am",2020-08-24 10:16:06.979704
Fiverr “Verify Now” Mobile verification button is not working,"Fiverr Site
Report a Bug",128,49.8k,543,"Mar 3, 2017 6:21 am","Mar 3, 2017 10:03 am","Aug 19, 2020 1:02 pm",https://forum.fiverr.com/t/fiverr-verify-now-mobile-verification-button-is-not-working/110545,N/A,mrqualitylinks,150,I make new account on fiverr create new gig at the finish of the gig it show me verify now button to verify via mobile but button is not working when i click on it it di nothing please solve this issue,N/A,N/A,N/A,kerchhow1,0,"Same here tried multiple browsers when i click the verify button nothing happens, eventually i just left the webpage open for a few minutes then it worked for some reason. This was on my desktop using chrome.",N/A,"May 4, 2017 2:22 am",2020-08-24 10:16:07.353669
Fiverr “Verify Now” Mobile verification button is not working,"Fiverr Site
Report a Bug",128,49.8k,543,"Mar 3, 2017 6:21 am","Mar 3, 2017 10:03 am","Aug 19, 2020 1:02 pm",https://forum.fiverr.com/t/fiverr-verify-now-mobile-verification-button-is-not-working/110545,N/A,mrqualitylinks,150,I make new account on fiverr create new gig at the finish of the gig it show me verify now button to verify via mobile but button is not working when i click on it it di nothing please solve this issue,N/A,N/A,N/A,mr_punney,1,It is a browser issue i tried it on my mobile phones chrome and it worked but on my desktop it does not click,N/A,"May 4, 2017 10:49 am",2020-08-24 10:16:07.760065
Fiverr “Verify Now” Mobile verification button is not working,"Fiverr Site
Report a Bug",128,49.8k,543,"Mar 3, 2017 6:21 am","Mar 3, 2017 10:03 am","Aug 19, 2020 1:02 pm",https://forum.fiverr.com/t/fiverr-verify-now-mobile-verification-button-is-not-working/110545,N/A,mrqualitylinks,150,I make new account on fiverr create new gig at the finish of the gig it show me verify now button to verify via mobile but button is not working when i click on it it di nothing please solve this issue,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-08-24 10:16:08.072357
Fiverr “Verify Now” Mobile verification button is not working,"Fiverr Site
Report a Bug",128,49.8k,543,"Mar 3, 2017 6:21 am","Mar 3, 2017 10:03 am","Aug 19, 2020 1:02 pm",https://forum.fiverr.com/t/fiverr-verify-now-mobile-verification-button-is-not-working/110545,N/A,mrqualitylinks,150,I make new account on fiverr create new gig at the finish of the gig it show me verify now button to verify via mobile but button is not working when i click on it it di nothing please solve this issue,N/A,N/A,N/A,clgtart,0,"Not sure if this will help you guys.
I have a Macbook so when I entered numbers, the submit button didn’t work. I switched to safari instead of Chrome but there’s nothing happened. Then I accidently tap Cmd + number on keyboard, that worked!",N/A,"May 13, 2017 5:06 am",2020-08-24 10:16:08.473281
Fiverr “Verify Now” Mobile verification button is not working,"Fiverr Site
Report a Bug",128,49.8k,543,"Mar 3, 2017 6:21 am","Mar 3, 2017 10:03 am","Aug 19, 2020 1:02 pm",https://forum.fiverr.com/t/fiverr-verify-now-mobile-verification-button-is-not-working/110545,N/A,mrqualitylinks,150,I make new account on fiverr create new gig at the finish of the gig it show me verify now button to verify via mobile but button is not working when i click on it it di nothing please solve this issue,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-08-24 10:16:08.832514
Fiverr “Verify Now” Mobile verification button is not working,"Fiverr Site
Report a Bug",128,49.8k,543,"Mar 3, 2017 6:21 am","Mar 3, 2017 10:03 am","Aug 19, 2020 1:02 pm",https://forum.fiverr.com/t/fiverr-verify-now-mobile-verification-button-is-not-working/110545,N/A,mrqualitylinks,150,I make new account on fiverr create new gig at the finish of the gig it show me verify now button to verify via mobile but button is not working when i click on it it di nothing please solve this issue,N/A,N/A,N/A,kolofaith753,0,"Hello, I am having the same problem what do I do?",N/A,"Aug 11, 2017 6:13 am",2020-08-24 10:16:09.242698
Fiverr “Verify Now” Mobile verification button is not working,"Fiverr Site
Report a Bug",128,49.8k,543,"Mar 3, 2017 6:21 am","Mar 3, 2017 10:03 am","Aug 19, 2020 1:02 pm",https://forum.fiverr.com/t/fiverr-verify-now-mobile-verification-button-is-not-working/110545,N/A,mrqualitylinks,150,I make new account on fiverr create new gig at the finish of the gig it show me verify now button to verify via mobile but button is not working when i click on it it di nothing please solve this issue,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-08-24 10:16:09.592902
Fiverr “Verify Now” Mobile verification button is not working,"Fiverr Site
Report a Bug",128,49.8k,543,"Mar 3, 2017 6:21 am","Mar 3, 2017 10:03 am","Aug 19, 2020 1:02 pm",https://forum.fiverr.com/t/fiverr-verify-now-mobile-verification-button-is-not-working/110545,N/A,mrqualitylinks,150,I make new account on fiverr create new gig at the finish of the gig it show me verify now button to verify via mobile but button is not working when i click on it it di nothing please solve this issue,N/A,N/A,N/A,liliangithinji,3,That hacker keyboard idea is the ultimate solution for submitting the codes. If you using mobile desktop on google chrome,N/A,"Oct 15, 2017 11:15 am",2020-08-24 10:16:09.995902
Fiverr “Verify Now” Mobile verification button is not working,"Fiverr Site
Report a Bug",128,49.8k,543,"Mar 3, 2017 6:21 am","Mar 3, 2017 10:03 am","Aug 19, 2020 1:02 pm",https://forum.fiverr.com/t/fiverr-verify-now-mobile-verification-button-is-not-working/110545,N/A,mrqualitylinks,150,I make new account on fiverr create new gig at the finish of the gig it show me verify now button to verify via mobile but button is not working when i click on it it di nothing please solve this issue,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-08-24 10:16:10.328371
Fiverr “Verify Now” Mobile verification button is not working,"Fiverr Site
Report a Bug",128,49.8k,543,"Mar 3, 2017 6:21 am","Mar 3, 2017 10:03 am","Aug 19, 2020 1:02 pm",https://forum.fiverr.com/t/fiverr-verify-now-mobile-verification-button-is-not-working/110545,N/A,mrqualitylinks,150,I make new account on fiverr create new gig at the finish of the gig it show me verify now button to verify via mobile but button is not working when i click on it it di nothing please solve this issue,N/A,N/A,N/A,psarmbeth,3,"Follow @marvintalaro’s suggestion. Use the hacker’s keyboard after changing to desktop settings on chrome. It will work that way. Although it was only the verify by call that turned green for me, it is still better than nothing.",N/A,"Nov 21, 2017 3:31 am",2020-08-24 10:16:10.731752
Fiverr “Verify Now” Mobile verification button is not working,"Fiverr Site
Report a Bug",128,49.8k,543,"Mar 3, 2017 6:21 am","Mar 3, 2017 10:03 am","Aug 19, 2020 1:02 pm",https://forum.fiverr.com/t/fiverr-verify-now-mobile-verification-button-is-not-working/110545,N/A,mrqualitylinks,150,I make new account on fiverr create new gig at the finish of the gig it show me verify now button to verify via mobile but button is not working when i click on it it di nothing please solve this issue,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-08-24 10:16:11.083051
Fiverr “Verify Now” Mobile verification button is not working,"Fiverr Site
Report a Bug",128,49.8k,543,"Mar 3, 2017 6:21 am","Mar 3, 2017 10:03 am","Aug 19, 2020 1:02 pm",https://forum.fiverr.com/t/fiverr-verify-now-mobile-verification-button-is-not-working/110545,N/A,mrqualitylinks,150,I make new account on fiverr create new gig at the finish of the gig it show me verify now button to verify via mobile but button is not working when i click on it it di nothing please solve this issue,N/A,N/A,N/A,rishimobarsha,3,"To everyone here, If you are doing it on mobile phone try downloading Hackers keyboard it worked for me and the submit button issue will be resolved when you input numbers from this keyboard. Its just the fiverr input box not recognising your input values. You are all Welcome",N/A,"Dec 22, 2017 3:59 am",2020-08-24 10:16:11.491118
Fiverr “Verify Now” Mobile verification button is not working,"Fiverr Site
Report a Bug",128,49.8k,543,"Mar 3, 2017 6:21 am","Mar 3, 2017 10:03 am","Aug 19, 2020 1:02 pm",https://forum.fiverr.com/t/fiverr-verify-now-mobile-verification-button-is-not-working/110545,N/A,mrqualitylinks,150,I make new account on fiverr create new gig at the finish of the gig it show me verify now button to verify via mobile but button is not working when i click on it it di nothing please solve this issue,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-08-24 10:16:11.828865
