thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
Starting a Business outside Fiverr,"Your Fiverr Experience
Conversations",8,32,1,"Aug 6, 2020 9:16 pm","Aug 6, 2020 10:01 pm","Aug 6, 2020 10:43 pm",https://forum.fiverr.com/t/starting-a-business-outside-fiverr/497037,"rija_khalid, imagination7413, blasterdark",rija_khalid,,"Hello! Hope you’re having a great day!
SO before you tell me about the TOS violation, I KNOW. I have been extremely careful about that and have never contacted buyers outside Fiverr unless required for my gigs.
Here’s the tea. Someone saw my gig and profile and asked me if I would like to start a business with them. I basically design educational content for people. This person wants me to start a website with them that sells my content.
I design the content. They do the marketing. We split the profit.
It does seem simple and it is not like they are buying something from me outside Fiverr as it would be a joint venture. However, I am not sure if this too would be a TOS violation. It has been my dream to start a website with content I can take ownership of and this could be a great opportunity, but I definitely don’t want to start it on the wrong footing.
Tl;dr Can you start a business outside Fiverr with someone you met on Fiverr?",N/A,2,"Aug 6, 2020 9:47 pm","imagination7413
Regular",0,"ToS:
Gigs and/or users may be removed by Fiverr from the Site for violations of these Terms of Service and/or our Community Standards, which may include (but are not limited to) the following violations and/or materials:
…
Services that extend beyond 30 days of service duration
If you’re closing your account and leaving Fiverr, then that’s your prerogative.
Short answer: business contracts are complected. Forming a partnership or an LLC is a necessity when it’s with someone you don’t know.
Again: If this person can’t hold up their end of the deal, is it worth the risk ?",N/A,"Aug 6, 2020 10:38 pm",2020-08-06 22:55:10.116225
Starting a Business outside Fiverr,"Your Fiverr Experience
Conversations",8,32,1,"Aug 6, 2020 9:16 pm","Aug 6, 2020 10:01 pm","Aug 6, 2020 10:43 pm",https://forum.fiverr.com/t/starting-a-business-outside-fiverr/497037,"rija_khalid, imagination7413, blasterdark",rija_khalid,,"Hello! Hope you’re having a great day!
SO before you tell me about the TOS violation, I KNOW. I have been extremely careful about that and have never contacted buyers outside Fiverr unless required for my gigs.
Here’s the tea. Someone saw my gig and profile and asked me if I would like to start a business with them. I basically design educational content for people. This person wants me to start a website with them that sells my content.
I design the content. They do the marketing. We split the profit.
It does seem simple and it is not like they are buying something from me outside Fiverr as it would be a joint venture. However, I am not sure if this too would be a TOS violation. It has been my dream to start a website with content I can take ownership of and this could be a great opportunity, but I definitely don’t want to start it on the wrong footing.
Tl;dr Can you start a business outside Fiverr with someone you met on Fiverr?",N/A,2,"Aug 6, 2020 9:47 pm",rija_khalid,0,"That does make sense. I suppose things could get complicated since it’s a partnership with someone I don’t know.
Thank you for your advice.",N/A,"Aug 6, 2020 10:43 pm",2020-08-06 22:55:10.522051
After gig facing interface problem,"Your Fiverr Experience
Improve My Gig",0,0,0,N/A,N/A,N/A,https://forum.fiverr.com/t/after-gig-facing-interface-problem/497051,N/A,editing_hacks,,i am new in fiver when i create my gig then now i can not search or view other project or gig what can i do now ?,N/A,1,"Aug 6, 2020 10:42 pm",N/A,N/A,N/A,N/A,N/A,2020-08-06 22:55:14.102642
I’m getting level-2,Your Fiverr Experience,0,0,0,N/A,N/A,N/A,https://forum.fiverr.com/t/im-getting-level-2/497050,N/A,jinku946,,I’m getting level-2 but i can’t get hopefully order here. Please help me any one.,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-08-06 22:55:17.851275
Payment issue occurred,Your Fiverr Experience,1,36,0,"May 28, 2020 2:54 am",N/A,"Aug 6, 2020 10:29 pm",https://forum.fiverr.com/t/payment-issue-occurred/459663,"abhinav7290, rockyjohnson489",abhinav7290,,"Hi I am trying to place a order from last 5 days tried from debut card , friends credit card,paypal
But everywhere it is showing there is a problem with your payment.
I raised complaint 5 days ago but not received any reply from customer service
Please help me how to solve this issue",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-08-06 22:55:22.283161
How can I rank my gig on the first page,"Your Fiverr Experience
Improve My Gig",7,65,7,"Jul 21, 2020 1:59 pm","Jul 21, 2020 2:05 pm","Aug 6, 2020 10:23 pm",https://forum.fiverr.com/t/how-can-i-rank-my-gig-on-the-first-page/488895,"devazrael, arifhosensefat, akraam_uddin, devsakwib, sohanislam9",devazrael,2,Resently I have created my account I am doing some marketing for this but it’s not ranking can someone please tell me why … and how will I rank it on the first page,N/A,1,"Jul 22, 2020 5:49 am",akraam_uddin,1,Same to you brother,N/A,"Jul 21, 2020 2:05 pm",2020-08-06 22:55:26.603291
How can I rank my gig on the first page,"Your Fiverr Experience
Improve My Gig",7,65,7,"Jul 21, 2020 1:59 pm","Jul 21, 2020 2:05 pm","Aug 6, 2020 10:23 pm",https://forum.fiverr.com/t/how-can-i-rank-my-gig-on-the-first-page/488895,"devazrael, arifhosensefat, akraam_uddin, devsakwib, sohanislam9",devazrael,2,Resently I have created my account I am doing some marketing for this but it’s not ranking can someone please tell me why … and how will I rank it on the first page,N/A,1,"Jul 22, 2020 5:49 am",arifhosensefat,1,Research keywords for your gig topics.,N/A,"Jul 21, 2020 3:35 pm",2020-08-06 22:55:26.928484
How can I rank my gig on the first page,"Your Fiverr Experience
Improve My Gig",7,65,7,"Jul 21, 2020 1:59 pm","Jul 21, 2020 2:05 pm","Aug 6, 2020 10:23 pm",https://forum.fiverr.com/t/how-can-i-rank-my-gig-on-the-first-page/488895,"devazrael, arifhosensefat, akraam_uddin, devsakwib, sohanislam9",devazrael,2,Resently I have created my account I am doing some marketing for this but it’s not ranking can someone please tell me why … and how will I rank it on the first page,N/A,1,"Jul 22, 2020 5:49 am",sohanislam9,2,You will try more attractive your gig image and more impressive your all over content and research keywords all over content.Be patience.Best of luck.,N/A,"Jul 21, 2020 3:59 pm",2020-08-06 22:55:27.322521
How can I rank my gig on the first page,"Your Fiverr Experience
Improve My Gig",7,65,7,"Jul 21, 2020 1:59 pm","Jul 21, 2020 2:05 pm","Aug 6, 2020 10:23 pm",https://forum.fiverr.com/t/how-can-i-rank-my-gig-on-the-first-page/488895,"devazrael, arifhosensefat, akraam_uddin, devsakwib, sohanislam9",devazrael,2,Resently I have created my account I am doing some marketing for this but it’s not ranking can someone please tell me why … and how will I rank it on the first page,N/A,1,"Jul 22, 2020 5:49 am",devsakwib,1,You need to keyword research and and set up proper keyword in your gig…and also need to marketingin social media…,N/A,"Jul 22, 2020 3:12 am",2020-08-06 22:55:27.682394
How can I rank my gig on the first page,"Your Fiverr Experience
Improve My Gig",7,65,7,"Jul 21, 2020 1:59 pm","Jul 21, 2020 2:05 pm","Aug 6, 2020 10:23 pm",https://forum.fiverr.com/t/how-can-i-rank-my-gig-on-the-first-page/488895,"devazrael, arifhosensefat, akraam_uddin, devsakwib, sohanislam9",devazrael,2,Resently I have created my account I am doing some marketing for this but it’s not ranking can someone please tell me why … and how will I rank it on the first page,N/A,1,"Jul 22, 2020 5:49 am",N/A,N/A,N/A,N/A,N/A,2020-08-06 22:55:28.043520
How can I rank my gig on the first page,"Your Fiverr Experience
Improve My Gig",7,65,7,"Jul 21, 2020 1:59 pm","Jul 21, 2020 2:05 pm","Aug 6, 2020 10:23 pm",https://forum.fiverr.com/t/how-can-i-rank-my-gig-on-the-first-page/488895,"devazrael, arifhosensefat, akraam_uddin, devsakwib, sohanislam9",devazrael,2,Resently I have created my account I am doing some marketing for this but it’s not ranking can someone please tell me why … and how will I rank it on the first page,N/A,1,"Jul 22, 2020 5:49 am",devazrael,0,Thanks guys for guideing Me,N/A,"Aug 6, 2020 10:22 pm",2020-08-06 22:55:28.404229
How can I rank my gig on the first page,"Your Fiverr Experience
Improve My Gig",7,65,7,"Jul 21, 2020 1:59 pm","Jul 21, 2020 2:05 pm","Aug 6, 2020 10:23 pm",https://forum.fiverr.com/t/how-can-i-rank-my-gig-on-the-first-page/488895,"devazrael, arifhosensefat, akraam_uddin, devsakwib, sohanislam9",devazrael,2,Resently I have created my account I am doing some marketing for this but it’s not ranking can someone please tell me why … and how will I rank it on the first page,N/A,1,"Jul 22, 2020 5:49 am",devazrael,0,"Thank u for helping,…",N/A,"Aug 6, 2020 10:23 pm",2020-08-06 22:55:28.781395
My buyer takes too long to complete the order,"Your Fiverr Experience
Conversations",4,25,1,"Aug 6, 2020 9:21 pm","Aug 6, 2020 9:34 pm","Aug 6, 2020 10:13 pm",https://forum.fiverr.com/t/my-buyer-takes-too-long-to-complete-the-order/497039,"j6nyc6, maitasun, rahs91",rahs91,,I had a 5 days order. And I completed it within three days and submit to the client . It was an essay of 2000 words. After submitting the essay the client says she will pay after checking the essay and it will take another 10 days. Is this Possible with feverr? Can a client drag the deadline without clearing the order even after the discussed deadline.,N/A,1,"Aug 6, 2020 9:50 pm",j6nyc6,0,"Did they place an order with you? Or are you just talking with the buyer through your message inbox?
When a seller delivers an order on the “order page”, the order will auto-complete after 3 days if no revisions are required.
I tried searching your user name and can’t even locate it.",N/A,"Aug 6, 2020 9:34 pm",2020-08-06 22:55:33.269852
