thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
Emoji Game Round 4!,"Your Fiverr Experience
Conversations",412,2.5k,1.3k,"Apr 20, 2020 9:29 pm","Apr 20, 2020 9:41 pm","Aug 19, 2020 11:59 am",https://forum.fiverr.com/t/emoji-game-round-4/438710,N/A,vickiespencer,35,"Since the Emoji Game Round 3 is at 510 posts, it is time to start lucky round .
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @maitasun had created this puzzle.",N/A,1,"Apr 20, 2020 9:42 pm",ahmwritingco,3,"That bread does look lovely.
maitasun:
I wonder what will @ahmwritingco prepare to welcome me…
I’ll buy you some of that premium San Antonio coffee you like.
Or, if I can’t find it, a cheap jar of Nescafe. Now isn’t the time to go trawling the shops for luxuries.",N/A,"Apr 21, 2020 8:31 pm",2020-08-19 13:16:41.465506
Emoji Game Round 4!,"Your Fiverr Experience
Conversations",412,2.5k,1.3k,"Apr 20, 2020 9:29 pm","Apr 20, 2020 9:41 pm","Aug 19, 2020 11:59 am",https://forum.fiverr.com/t/emoji-game-round-4/438710,N/A,vickiespencer,35,"Since the Emoji Game Round 3 is at 510 posts, it is time to start lucky round .
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @maitasun had created this puzzle.",N/A,1,"Apr 20, 2020 9:42 pm",maitasun,4,"ahmwritingco:
I’ll buy you some of that premium San Antonio coffee you like.
Or, if I can’t find it, a cheap jar of Nescafe. Now isn’t the time to go trawling the shops for luxuries.
I guess coffee can nicely hide strange and dangerous flavours.
I better eat and drink before I go after you both.
So, just to not forget… This is Vov’s puzzle.
vovkaslovesnyy:
Here’s the next puzzle:",N/A,"Apr 21, 2020 8:38 pm",2020-08-19 13:16:41.874764
Emoji Game Round 4!,"Your Fiverr Experience
Conversations",412,2.5k,1.3k,"Apr 20, 2020 9:29 pm","Apr 20, 2020 9:41 pm","Aug 19, 2020 11:59 am",https://forum.fiverr.com/t/emoji-game-round-4/438710,N/A,vickiespencer,35,"Since the Emoji Game Round 3 is at 510 posts, it is time to start lucky round .
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @maitasun had created this puzzle.",N/A,1,"Apr 20, 2020 9:42 pm","imagination7413
Regular",3,"vovkaslovesnyy:
Here’s the next puzzle:
Meet peace sweet?
Move peppermint?
Mob love candies?
Kalamata olives are like candy?",N/A,"Apr 21, 2020 8:39 pm",2020-08-19 13:16:42.250049
Emoji Game Round 4!,"Your Fiverr Experience
Conversations",412,2.5k,1.3k,"Apr 20, 2020 9:29 pm","Apr 20, 2020 9:41 pm","Aug 19, 2020 11:59 am",https://forum.fiverr.com/t/emoji-game-round-4/438710,N/A,vickiespencer,35,"Since the Emoji Game Round 3 is at 510 posts, it is time to start lucky round .
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @maitasun had created this puzzle.",N/A,1,"Apr 20, 2020 9:42 pm",vovkaslovesnyy,3,"maitasun:
hide strange and dangerous flavours.
… hidden in bread
imagination7413:
Meet peace sweet?
This is the closest one. The second part is correct, while the first one is not.
It’s a complex word made from two other words.
Hint: it’s used to relieve stress and other health issues.",N/A,"Apr 22, 2020 1:53 am",2020-08-19 13:16:42.650253
Emoji Game Round 4!,"Your Fiverr Experience
Conversations",412,2.5k,1.3k,"Apr 20, 2020 9:29 pm","Apr 20, 2020 9:41 pm","Aug 19, 2020 11:59 am",https://forum.fiverr.com/t/emoji-game-round-4/438710,N/A,vickiespencer,35,"Since the Emoji Game Round 3 is at 510 posts, it is time to start lucky round .
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @maitasun had created this puzzle.",N/A,1,"Apr 20, 2020 9:42 pm",maitasun,3,"vovkaslovesnyy:
… hidden in bread
vovkaslovesnyy:
Hint: it’s used to relieve stress and other health issues.
At least now I know I won’t need to carry arnica globules with me when going after you both.",N/A,"Apr 22, 2020 7:50 pm",2020-08-19 13:16:43.023392
Emoji Game Round 4!,"Your Fiverr Experience
Conversations",412,2.5k,1.3k,"Apr 20, 2020 9:29 pm","Apr 20, 2020 9:41 pm","Aug 19, 2020 11:59 am",https://forum.fiverr.com/t/emoji-game-round-4/438710,N/A,vickiespencer,35,"Since the Emoji Game Round 3 is at 510 posts, it is time to start lucky round .
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @maitasun had created this puzzle.",N/A,1,"Apr 20, 2020 9:42 pm",vovkaslovesnyy,3,"maitasun:
At least now I know I won’t need to carry arnica globules with me when going after you both.
Sure! We have a wide choice here…
Thinking about the hint…
Eero_Järnefelt_-Saimi_in_the_Meadow(1892)
1798×1252 599 KB",https://aws1.discourse-cdn.com/fiverr/original/3X/5/1/51e796bf101b580c518da63a4932fbf3404872d0.jpeg,"Apr 23, 2020 3:29 pm",2020-08-19 13:16:43.559521
Emoji Game Round 4!,"Your Fiverr Experience
Conversations",412,2.5k,1.3k,"Apr 20, 2020 9:29 pm","Apr 20, 2020 9:41 pm","Aug 19, 2020 11:59 am",https://forum.fiverr.com/t/emoji-game-round-4/438710,N/A,vickiespencer,35,"Since the Emoji Game Round 3 is at 510 posts, it is time to start lucky round .
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @maitasun had created this puzzle.",N/A,1,"Apr 20, 2020 9:42 pm",maitasun,4,"vovkaslovesnyy:
Thinking about the hint…
And there went my hero reading my mind.
You see why you’re my hero???
So now it’s time for me to better",N/A,"Apr 23, 2020 3:33 pm",2020-08-19 13:16:44.023236
Emoji Game Round 4!,"Your Fiverr Experience
Conversations",412,2.5k,1.3k,"Apr 20, 2020 9:29 pm","Apr 20, 2020 9:41 pm","Aug 19, 2020 11:59 am",https://forum.fiverr.com/t/emoji-game-round-4/438710,N/A,vickiespencer,35,"Since the Emoji Game Round 3 is at 510 posts, it is time to start lucky round .
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @maitasun had created this puzzle.",N/A,1,"Apr 20, 2020 9:42 pm",ahmwritingco,5,"Meadowsweet??
(20 char)",N/A,"Apr 23, 2020 5:00 pm",2020-08-19 13:16:44.403175
Emoji Game Round 4!,"Your Fiverr Experience
Conversations",412,2.5k,1.3k,"Apr 20, 2020 9:29 pm","Apr 20, 2020 9:41 pm","Aug 19, 2020 11:59 am",https://forum.fiverr.com/t/emoji-game-round-4/438710,N/A,vickiespencer,35,"Since the Emoji Game Round 3 is at 510 posts, it is time to start lucky round .
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @maitasun had created this puzzle.",N/A,1,"Apr 20, 2020 9:42 pm",vovkaslovesnyy,6,"ahmwritingco:
Meadowsweet??
You are absolutely right",N/A,"Apr 23, 2020 5:19 pm",2020-08-19 13:16:44.802340
Emoji Game Round 4!,"Your Fiverr Experience
Conversations",412,2.5k,1.3k,"Apr 20, 2020 9:29 pm","Apr 20, 2020 9:41 pm","Aug 19, 2020 11:59 am",https://forum.fiverr.com/t/emoji-game-round-4/438710,N/A,vickiespencer,35,"Since the Emoji Game Round 3 is at 510 posts, it is time to start lucky round .
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @maitasun had created this puzzle.",N/A,1,"Apr 20, 2020 9:42 pm",ahmwritingco,6,"Cool.
A fairly easy one, just in case there are any newbies out there looking in, waiting to have a go!",N/A,"Apr 24, 2020 12:27 pm",2020-08-19 13:16:45.187609
Emoji Game Round 4!,"Your Fiverr Experience
Conversations",412,2.5k,1.3k,"Apr 20, 2020 9:29 pm","Apr 20, 2020 9:41 pm","Aug 19, 2020 11:59 am",https://forum.fiverr.com/t/emoji-game-round-4/438710,N/A,vickiespencer,35,"Since the Emoji Game Round 3 is at 510 posts, it is time to start lucky round .
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @maitasun had created this puzzle.",N/A,1,"Apr 20, 2020 9:42 pm",vovkaslovesnyy,4,"ahmwritingco:
waiting to have a go!
I think everyone is busy with the virus hysteria
I think it’s about Green Eggs and Ham.",N/A,"Apr 27, 2020 5:50 pm",2020-08-19 13:16:45.563877
